id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Pkd2	9.37882363178459e-07	0.294024414437372	0.733	0.273	0.0199431305706268
Ext1	9.8012427232865e-07	0.441253073076933	0.767	0.334	0.0208413625267964
Ei24	9.88213056567247e-07	0.477450317507395	0.8	0.351	0.0210133624348459
Pign	1.00103055559775e-06	0.284798284071385	0.467	0.142	0.0212859137342305
Ankrd13c	1.05781606166059e-06	0.324456784300454	0.8	0.316	0.0224934007351508
Oasl2	1.08436132984671e-06	0.533377628449186	0.9	0.413	0.0230578593178605
1110065P20Rik	1.11361751456317e-06	0.479440261089875	0.7	0.281	0.0236799628296713
Ccser2	1.11500887234627e-06	0.350114304919514	0.733	0.285	0.0237095486615711
Sec14l1	1.18152511460563e-06	0.493837553314248	0.9	0.464	0.025123950036974
Aggf1	1.24446240048006e-06	0.353344150955676	0.767	0.314	0.0264622484838081
Got2	1.27890274300827e-06	0.469567899263204	0.833	0.414	0.0271945879273278
Tpr	1.29328841059946e-06	0.561439390348748	1	0.856	0.0275004847629868
Tomm34	1.3206023359248e-06	0.357132048721108	0.767	0.303	0.028081288071105
Ubxn8	1.3208615374758e-06	0.268036394135091	0.6	0.207	0.0280867997328854
Mcm7	1.33438124519598e-06	0.335819490649608	0.567	0.192	0.0283742827978474
Fam114a1	1.33676413668737e-06	0.294124307366004	0.6	0.21	0.0284249526025202
Acadm	1.34104087111284e-06	0.601773657065423	0.9	0.481	0.0285158930833433
Ext2	1.44343022945536e-06	0.477033018438427	0.7	0.319	0.0306931003991388
Mphosph6	1.45659812996446e-06	0.338647958826427	0.667	0.26	0.0309731026355644
Ssrp1	1.48157778615152e-06	0.549988078003715	0.867	0.479	0.0315042700447259
Hpgd	1.54144321245656e-06	1.25075726506768	0.7	0.305	0.0327772484696763
Actr1a	1.56476502623943e-06	0.542473070989166	0.8	0.355	0.0332731635179553
Strn	1.577856052863e-06	0.375256512695054	0.7	0.283	0.0335515311080788
Ccar1	1.58835435964468e-06	0.562345935580084	0.867	0.527	0.0337747671034844
Ltn1	1.61261837755694e-06	0.295472438305033	0.733	0.279	0.0342907171803708
Actr1b	1.63749945748272e-06	0.251689295231426	0.667	0.24	0.0348197884639126
Eri3	1.64390977136514e-06	0.307275178485204	0.667	0.248	0.0349560973783084
Prrc1	1.71908425590914e-06	0.3999052799531	0.8	0.347	0.0365546076176519
Gm17018	1.74852507495439e-06	0.317727484384238	0.767	0.292	0.0371806371938301
Rps6kb1	1.82536386602546e-06	0.491523771351801	0.8	0.37	0.0388145372471654
Dynll2	1.88345839660646e-06	0.408281469889076	0.9	0.467	0.0400498593454398
Dstyk	1.88579759783284e-06	0.299236303857451	0.633	0.228	0.0400996001203174
Pola1	1.94777407043204e-06	0.302982033257866	0.433	0.132	0.0414174678336669
Zfyve16	1.96071904057712e-06	0.309278860897772	0.667	0.251	0.041692729678832
Arhgap22	2.07160986782206e-06	0.275218237950391	0.433	0.131	0.0440507122293682
Arap2	2.08636906794386e-06	0.428999521816294	0.8	0.343	0.0443645518607582
Ifi27l2a	2.08653854420339e-06	0.88122560740615	1	0.819	0.0443681556039408
Xdh	2.10895487966762e-06	0.511039194841129	0.933	0.494	0.0448448165612523
Ybx3	2.11916120787465e-06	0.510662869366002	1	0.621	0.0450618439242466
Patj	2.17195256815521e-06	0.280845792541445	0.267	0.06	0.0461843994092524
Dennd4c	2.20307819188511e-06	0.382485587404933	0.667	0.256	0.046846254672245
Cgnl1	2.22299049116805e-06	0.299415917171036	0.5	0.161	0.0472696698041973
Ppip5k2	2.22574118822856e-06	0.390369215059372	0.633	0.241	0.0473281606264922
Pdia3	2.2370944032697e-06	0.635684419795679	1	0.923	0.0475695753911269
Zcchc14	2.25276920198687e-06	0.404445735067186	0.5	0.169	0.0479028843110487
Slc25a24	2.27521506122636e-06	0.269296908805609	0.733	0.281	0.0483801730619174
Cp	2.29446480983623e-06	0.378079762615007	0.8	0.323	0.0487894997163576
Gm49599	2.29695686279656e-06	0.399339619366227	0.567	0.2	0.0488424907305061
Lsm3	2.306568074495e-06	0.41123990699749	0.8	0.36	0.0490468635360617
Gm45551	2.31876999132875e-06	0.448237897053077	0.167	0.027	0.0493063250956146
