id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Emc9	3.43435673903438e-11	0.393106818733167	0.5	0.141	7.3028161698827e-07
Thra	3.5450930120111e-11	0.58469644157126	0.786	0.303	7.5382857807404e-07
Dera	3.63980789625256e-11	0.714052201540943	0.667	0.277	7.73968751059144e-07
Hint1	3.68642770809916e-11	0.847736021843288	0.976	0.931	7.83881987850206e-07
Letm1	3.76673322289943e-11	0.863944918805721	0.643	0.283	8.00958152517334e-07
Etfa	4.11205269747774e-11	1.03555815660105	0.833	0.516	8.74386885591667e-07
Pin4	4.16853811109564e-11	0.829008642444715	0.881	0.526	8.86397943943376e-07
Kmt5a	4.48711208112718e-11	0.71727096520619	0.881	0.504	9.54139512930883e-07
Depdc7	4.66078678993136e-11	0.401122275793202	0.333	0.072	9.91069703011004e-07
Arpin	4.90646147397616e-11	0.263652941847525	0.31	0.062	1.04330996782629e-06
Mrpl12	4.96495043818788e-11	0.914101718907438	0.857	0.534	1.05574706117627e-06
Zzef1	5.00452513668148e-11	0.831756659525549	0.714	0.337	1.06416222506395e-06
Ifngr2	5.02297453328577e-11	0.849895053623487	0.881	0.545	1.06808530475789e-06
Mgat4a	5.2270634232029e-11	0.887258921535645	0.667	0.316	1.11148276630986e-06
P4hb	5.30163126715529e-11	1.77611533641146	0.833	0.779	1.1273388726479e-06
Abhd6	6.90011695132995e-11	0.633347063589127	0.429	0.123	1.4672408685308e-06
Etl4	7.3540763366092e-11	0.354332335507976	0.452	0.119	1.56377079221658e-06
Micos10	8.06249750325373e-11	1.51474677545696	0.524	0.202	1.71440946909187e-06
Pgpep1	9.26094175584204e-11	0.361384255602371	0.524	0.155	1.96924665496225e-06
Car4	9.37122688578861e-11	0.557239619958391	0.286	0.055	1.99269768499409e-06
Osgin1	9.77794488371742e-11	0.383092307873527	0.333	0.072	2.07918220007367e-06
Zfand6	1.1566154730677e-10	0.915193693836369	0.881	0.569	2.45942714193116e-06
Ech1	1.19028944510383e-10	0.872311501461858	0.881	0.596	2.53103147606878e-06
Ndufs3	1.20513899692815e-10	0.885489750953743	0.833	0.534	2.56260756306802e-06
Prkca	1.28294014454478e-10	0.552897302897472	0.524	0.169	2.72804392336002e-06
Mpc1	1.30235495898052e-10	1.00505722960854	0.905	0.661	2.76932758477618e-06
Tle5	1.3868001078068e-10	1.61946315572034	0.524	0.2	2.94889174924039e-06
Atp5md	1.3898002670308e-10	2.74273847664033	0.524	0.222	2.95527128781429e-06
Prdm16	1.4572282266527e-10	0.252894184257241	0.262	0.048	3.09865010115429e-06
Gpr89	1.45852480273481e-10	0.632920642733633	0.548	0.194	3.1014071405353e-06
Prdx6	1.49219036871086e-10	1.05878579550777	0.857	0.617	3.17299360002677e-06
Eci1	1.70287116754499e-10	0.963498194690488	0.667	0.323	3.62098525066766e-06
Atg4d	1.71989072216464e-10	0.433959597946122	0.5	0.15	3.65717563161089e-06
Mxd1	1.7204697424173e-10	1.20857530517163	0.81	0.389	3.65840686027614e-06
Gpbp1l1	1.73153566549175e-10	0.662645090065715	0.786	0.351	3.68193743910165e-06
Tcea3	1.75127539356287e-10	0.651442920567871	0.571	0.194	3.72391199687208e-06
Zswim7	1.78343583079476e-10	0.292621052417542	0.452	0.121	3.79229795060197e-06
Enpp3	1.92556411304418e-10	0.58854892717652	0.214	0.035	4.09451952997714e-06
Gapdh	1.98915971753054e-10	0.764843761505898	1	0.975	4.22974922335694e-06
Akr1e1	2.11022716451792e-10	0.353225509044373	0.571	0.179	4.48718704263089e-06
Etfb	2.40623376064768e-10	0.883031116681726	0.929	0.695	5.11661546864123e-06
Mcrip2	2.46269940619951e-10	0.370275324345824	0.429	0.118	5.23668401734264e-06
Slc40a1	3.07868201815049e-10	0.891255592574469	0.405	0.114	6.5465094433952e-06
Yes1	3.1984671316288e-10	0.341283872807308	0.405	0.105	6.80122050869547e-06
Kctd14	3.26750762297961e-10	0.252294131411192	0.167	0.022	6.94802820950384e-06
Zfp768	3.26932228153193e-10	0.263529614616124	0.357	0.084	6.9518868994495e-06
Shroom3	3.42640461234191e-10	0.369774076988316	0.405	0.105	7.28590676768384e-06
Immt	3.48103865156853e-10	0.856128144893247	0.81	0.559	7.40208058869533e-06
Ces2g	3.55968731853353e-10	0.495271661265957	0.381	0.101	7.5693191141297e-06
Tspan3	3.63375625469701e-10	0.972010435303937	0.762	0.427	7.72681929998773e-06
Ndufa10	3.66676791765669e-10	0.89552733286973	0.833	0.585	7.79701530010518e-06
Nipsnap3b	3.8838333438574e-10	0.603715687006211	0.738	0.333	8.25858322237837e-06
H1f0	3.97121642167572e-10	0.640711864107572	0.881	0.471	8.44439459905124e-06
Slc4a4	4.03703020967534e-10	0.528157454811368	0.548	0.168	8.58434103785364e-06
Ppcs	4.73767062718929e-10	0.27746756763196	0.429	0.115	1.00741828216553e-05
Tbc1d31	5.90286608726686e-10	0.291874549862455	0.357	0.087	1.25518544479643e-05
Slc39a14	6.67351604741051e-10	0.579968550014595	0.524	0.179	1.41905645232137e-05
Myl12b	6.87707767946673e-10	0.962414187320566	0.952	0.806	1.46234179776181e-05
Abcc3	6.93078352846779e-10	0.550651517869617	0.5	0.167	1.47376180949339e-05
Mlx	7.57976560557e-10	0.735339178292959	0.69	0.299	1.6117613583684e-05
Sox6	8.56593486743631e-10	0.306441829052424	0.381	0.095	1.82146039021166e-05
Ndufb5	8.69754524544862e-10	0.866449850880074	0.905	0.771	1.84944602099219e-05
Ctnna1	8.74001884310949e-10	0.768257026360929	0.905	0.614	1.8584776067988e-05
Zbtb7b	8.96705061343673e-10	0.517937825960619	0.595	0.22	1.90675364244119e-05
Nr1d1	9.67361092735607e-10	0.58736666439843	0.619	0.228	2.056996627593e-05
Tmed4	9.89614817892617e-10	0.627528479941974	0.643	0.279	2.10431694876686e-05
Ccs	1.05510726798888e-09	0.537269130557681	0.762	0.336	2.24358009465156e-05
Timm8b	1.06967060191569e-09	0.79170160063208	0.881	0.581	2.27454756791353e-05
Nkiras1	1.09971744648069e-09	0.546055917115008	0.429	0.126	2.33843917819653e-05
Myo18a	1.1207914716564e-09	0.753888078494532	0.69	0.312	2.38325098533016e-05
Atp1a1	1.12356771031324e-09	1.91124794529	0.881	0.802	2.38915437921006e-05
Slc43a2	1.14866115083599e-09	1.41591248573264	0.667	0.347	2.44251307113764e-05
Cndp2	1.17167583774447e-09	1.35668369166199	0.857	0.536	2.49145150137983e-05
Ubald2	1.28291352996614e-09	0.735401458527486	0.857	0.506	2.72798733012001e-05
Mrpl34	1.28888400972181e-09	0.901906832569246	0.786	0.512	2.74068295827246e-05
Cox16	1.28987810381851e-09	0.809644666630902	0.714	0.32	2.74279679995969e-05
March8	1.2950302001061e-09	0.591589488136638	0.595	0.229	2.75375221750561e-05
Tnfaip1	1.36698233495204e-09	0.632365019585384	0.667	0.291	2.90675123704203e-05
Tes	1.45116406206171e-09	0.496660931862971	0.833	0.401	3.08575526156802e-05
Lysmd3	1.47615266797565e-09	0.599852186941068	0.643	0.269	3.13889103318342e-05
Ppm1b	1.57394667086969e-09	0.604728672670553	0.643	0.253	3.34684020093731e-05
Pja1	1.59194548909029e-09	0.549366890033327	0.595	0.223	3.3851128880016e-05
Twf1	1.74343615691969e-09	0.807229202041879	0.833	0.491	3.70724264407402e-05
Tmem181a	1.86093639506604e-09	0.277509420289836	0.429	0.12	3.95709515046843e-05
Ppp2r5c	2.23925490758997e-09	0.962522830604164	0.881	0.594	4.76155163549932e-05
Prr5	2.2630695547025e-09	0.29055047587256	0.429	0.119	4.8121911011194e-05
Actn4	2.3117686803509e-09	0.978472576489969	0.81	0.626	4.91574492189815e-05
Slc35f5	2.41951884423262e-09	0.352705843830803	0.524	0.171	5.14486487037625e-05
Ndufb2	2.49343380296108e-09	0.810643807485958	0.905	0.714	5.30203763861644e-05
Bet1	2.75027023313073e-09	0.742717569177062	0.738	0.359	5.84817462372918e-05
Acat1	2.78358260031923e-09	0.88133524013862	0.833	0.544	5.9190100413188e-05
Them4	2.80675369896241e-09	0.467040155983143	0.357	0.094	5.96828106547368e-05
Slc25a1	2.84038573644558e-09	0.545032477575502	0.667	0.303	6.03979622997788e-05
Lrrc8b	3.11787133261063e-09	0.393687843487861	0.452	0.139	6.62984160166324e-05
Tacc2	3.18341390861416e-09	0.352551227584064	0.429	0.126	6.76921133527716e-05
Synpo	3.34900116826317e-09	0.275066739529776	0.429	0.123	7.1213160841948e-05
Itga3	3.38466952435249e-09	0.368767562637261	0.405	0.112	7.19716127658314e-05
Ap1ar	3.50865048299847e-09	0.718255553217601	0.595	0.238	7.46079438704795e-05
Ndufv2	3.52663660061473e-09	0.903652970036784	0.857	0.681	7.49904006754717e-05
Apeh	3.72336154921035e-09	0.490871526390742	0.548	0.202	7.91735599824089e-05
Copb2	3.79979470195255e-09	0.653506404008898	0.905	0.63	8.0798834542319e-05
Fhl2	3.99602439830155e-09	0.304474564172919	0.333	0.081	8.49714628054842e-05
Ndufa7	4.14524738147293e-09	0.667914378346031	0.929	0.836	8.81445403196404e-05
Plpp1	4.31179895793061e-09	0.459117323244877	0.619	0.227	9.16860930414364e-05
Fam126b	4.36550406609647e-09	0.501362699747392	0.524	0.185	9.28280784614754e-05
Ccdc25	4.73239410238281e-09	0.85738039427411	0.714	0.342	0.000100629628193068
Ube4b	4.73710630961961e-09	0.811902258888282	0.667	0.319	0.000100729828567751
Idh3b	4.84578802345621e-09	0.78484947016915	0.786	0.512	0.000103040836530773
Acads	4.8571511911308e-09	0.586965607387976	0.619	0.295	0.000103282462928205
Pak1	4.93910773429298e-09	0.620873026778569	0.619	0.254	0.000105025186862006
Lamtor2	5.04127361978783e-09	0.749741208779977	0.881	0.757	0.000107197642251168
Ndufb6	5.40532968093295e-09	0.850202014258054	0.833	0.653	0.000114938930335358
Prr13	5.8285006735336e-09	0.862037120534848	0.929	0.666	0.000123937238322018
Gmnn	6.26988340201463e-09	0.343471221664414	0.5	0.161	0.000133322800660439
Lrba	6.27873596845314e-09	0.328744642698645	0.69	0.248	0.000133511041633187
Rnf5	6.76398084278556e-09	0.582866774840463	0.619	0.258	0.000143829288640992
Pgp	6.98075420816613e-09	0.730661226012823	0.786	0.447	0.000148438757482445
Map2k2	7.03321553527479e-09	0.92975742520404	0.857	0.67	0.000149554295142083
Fam110c	7.08841792026592e-09	0.252316094750042	0.238	0.048	0.000150728118656534
Sec24a	8.01373186466473e-09	0.560700495081031	0.548	0.215	0.000170403994370231
Rmdn3	8.10982263314188e-09	0.50328789068954	0.452	0.154	0.000172447268471129
Npepps	8.66602269181171e-09	0.673802457349753	0.786	0.405	0.000184274306518684
Mical2	9.35968246640084e-09	0.282763118689538	0.452	0.137	0.000199024287965547
Dgka	9.40417591307877e-09	0.312022180162761	0.452	0.136	0.000199970396615707
Dnajb12	9.86502781333865e-09	0.371188367000313	0.595	0.221	0.000209769951422833
Lcorl	9.90614671482404e-09	0.433318060011027	0.571	0.213	0.000210644303744018
Ppp1r16a	1.05642603325135e-08	0.267886210090601	0.357	0.094	0.000224638431710568
Ndufs4	1.06406120541556e-08	0.767315084715371	0.881	0.64	0.000226261974719565
Dcaf11	1.09099929596035e-08	0.558278583488773	0.619	0.256	0.000231990090293008
Gde1	1.11750237760229e-08	0.883282679089769	0.619	0.331	0.000237625705573352
Aspscr1	1.19277544271075e-08	0.558749698391473	0.571	0.23	0.000253631770138015
Tmbim6	1.19332413466578e-08	0.957011734367202	0.905	0.935	0.000253748443995331
Mov10	1.25226035731858e-08	0.395458288366632	0.405	0.123	0.000266280642380222
Mkrn1	1.27999456935365e-08	0.728889996449825	0.857	0.604	0.000272178045227359
Timm13	1.28169935908237e-08	0.621724147928187	0.952	0.759	0.000272540551715274
Wdtc1	1.28264822573094e-08	0.466389711314442	0.5	0.18	0.000272742318719427
Tmem135	1.31679303789728e-08	0.424775663602309	0.524	0.189	0.000280002871578477
Ppp2r5d	1.39563012185989e-08	0.433452018360302	0.476	0.161	0.000296766789112286
Tpd52	1.40662482517735e-08	0.744221431451643	0.905	0.654	0.000299104702825711
Strbp	1.44191994327383e-08	0.620618683099958	0.548	0.214	0.000306609856737746
Tsc22d1	1.46330712446415e-08	0.517812543122231	0.81	0.352	0.000311157626946058
Hdhd2	1.51070352378954e-08	0.263738683042032	0.214	0.041	0.000321235997298607
Bag4	1.5191134638913e-08	0.40043249750671	0.429	0.133	0.000323024286961847
Golph3l	1.54051788388036e-08	0.461020044682662	0.571	0.211	0.000327575722828321
Gk5	1.55510062681454e-08	0.255431177401947	0.262	0.057	0.000330676597285843
Gpc4	1.5760341548347e-08	0.25655740270392	0.333	0.085	0.000335127902684051
Lta4h	1.59315423052004e-08	0.639182608889544	0.714	0.347	0.000338768315577782
Coa3	1.74264294411244e-08	0.706215005948484	0.81	0.608	0.000370555595636069
Fbxo8	1.91127199756995e-08	0.382715665862609	0.476	0.161	0.000406412877563275
Gnb1	1.92807786682799e-08	0.720006342674567	0.952	0.869	0.000409986477602305
Mvp	1.95877281712362e-08	0.809006973425137	0.857	0.522	0.000416513451833167
Ifi35	2.08912383912335e-08	0.709853605697725	0.81	0.454	0.00044423129315119
Wbp1	2.13928791011423e-08	0.466875226259997	0.524	0.196	0.00045489818120669
Slc25a39	2.22938196907225e-08	0.67334704987007	0.762	0.476	0.000474055781903522
0610012G03Rik	2.26364776739826e-08	0.653253735563837	0.881	0.586	0.000481342061259566
Cox17	2.33863916578103e-08	0.812341660400706	0.952	0.768	0.000497288232211678
Gpr155	2.34822442820648e-08	0.277465418124092	0.333	0.086	0.000499326442413825
Rxra	2.34940817627445e-08	0.350812039190197	0.524	0.182	0.000499578154602999
Tmem19	2.51911728704345e-08	0.448298279386257	0.524	0.198	0.000535665099916918
Sos2	2.54657159296669e-08	0.35201204398645	0.595	0.215	0.000541502983528437
Isoc2b	2.61731146476962e-08	0.283047733506936	0.357	0.1	0.000556545109868612
Elovl6	2.7935964830481e-08	0.64124575824653	0.429	0.147	0.000594030356155347
Tbrg1	2.82451203787611e-08	0.703761101587117	0.881	0.522	0.000600604239733975
Sort1	2.91016521452263e-08	0.328303075462457	0.333	0.088	0.000618817531216091
Vat1	2.9707206499268e-08	0.445422018571854	0.786	0.369	0.000631694039000434
Slc4a7	3.12002829179828e-08	1.41334292689949	0.643	0.356	0.000663442815967987
Mocs1	3.36710559043795e-08	0.259496523948039	0.31	0.079	0.000715981332750726
Sap30l	3.39474358649588e-08	0.693189635574581	0.738	0.387	0.000721858276232483
Mpc2	3.59764274988458e-08	0.977404743626901	0.833	0.687	0.000765002754335456
Cpox	3.61544538744536e-08	0.562637940792264	0.524	0.209	0.000768788307186381
Tcim	3.62390623199357e-08	0.541995717190179	0.405	0.123	0.000770587421171112
Taldo1	3.66551295708141e-08	0.722481883636583	0.905	0.819	0.000779434675193792
Rmdn1	3.79898448385342e-08	0.37814182635064	0.452	0.153	0.000807816060646591
Cmas	3.92983726954416e-08	0.613974249659313	0.667	0.349	0.000835640596995871
Mrpl53	4.13529141384736e-08	0.546956697660521	0.31	0.086	0.000879328366240503
Grhpr	4.42440735868709e-08	0.394845434931911	0.5	0.186	0.000940805980751223
Pgrmc1	4.45903226650054e-08	0.857470145453301	0.69	0.396	0.000948168621148674
Rnf167	4.91680036562774e-08	0.535680673858108	0.643	0.279	0.00104550842974708
Rcan1	5.05828857070508e-08	0.351018771751139	0.405	0.124	0.00107559448167473
Serhl	5.1101476485046e-08	0.447911569598635	0.476	0.169	0.00108662179597802
Rab3gap2	5.23202991782512e-08	0.635452679586307	0.548	0.22	0.00111253884172633
Gm49980	5.42635229594748e-08	0.456592765497954	0.19	0.036	0.00115385955221027
Zfp706	5.50254234127944e-08	0.731716020990648	0.881	0.737	0.00117006060344966
Sar1b	5.76773256729285e-08	1.01625240795383	0.714	0.492	0.00122645065310915
Nuak2	5.76775908437682e-08	0.493389018823484	0.524	0.193	0.00122645629170189
Cox11	6.28050621856537e-08	0.320830345396618	0.31	0.083	0.00133548684231574
Rnpepl1	6.3881034233604e-08	0.493903427258373	0.69	0.326	0.00135836631194336
Lurap1l	6.47602062004136e-08	0.312398634653179	0.333	0.091	0.00137706102464559
Lsr	6.63670627153257e-08	0.413237154449086	0.524	0.193	0.00141122922157868
Gstt3	7.08856891696869e-08	0.335918261253765	0.381	0.116	0.00150731329450422
Atp9a	7.27417119308656e-08	0.359691201190886	0.476	0.16	0.00154677976249793
Sec24c	7.28168886884846e-08	0.435957346201344	0.643	0.277	0.00154837832107194
Chmp2b	7.53982059092423e-08	0.782100853785268	0.714	0.392	0.00160326745045413
Gm43305	8.05631928904161e-08	0.390822727836982	0.476	0.166	0.00171309573362181
Tmem243	8.31168946179885e-08	0.627793541756	0.667	0.315	0.00176739764715691
Gpi1	8.38282301995224e-08	0.690646723074495	0.905	0.823	0.00178252348696265
Afg3l2	8.65165125993755e-08	0.408239373243238	0.619	0.264	0.00183968712391312
Copz1	9.03804864938473e-08	0.646736987800227	0.81	0.528	0.00192185066480517
Arhgap5	9.46098014477212e-08	0.55720493648966	0.81	0.435	0.00201178281798434
Scoc	9.74480770750419e-08	0.911583170127966	0.643	0.313	0.00207213591092369
Bcar3	1.00302478274362e-07	0.333882686691513	0.429	0.144	0.00213283189802603
Ccng2	1.04187407126132e-07	0.54403784401785	0.429	0.149	0.00221544102513008
Dlat	1.05380610469044e-07	0.528231833092291	0.595	0.259	0.00224081330101374
Echs1	1.05706722775148e-07	0.618683574417665	0.786	0.461	0.00224774775309075
Batf2	1.06168513120755e-07	0.359494339832204	0.381	0.115	0.00225756726299973
AI661453	1.21028390557094e-07	0.254269532983239	0.262	0.063	0.00257354769680605
Neurl3	1.2665312448405e-07	0.399481780875761	0.833	0.419	0.00269315203902883
Micos13	1.28706294232535e-07	0.979258386002152	0.429	0.165	0.00273681064056063
Ddt	1.29733952108922e-07	0.604688750158024	0.762	0.467	0.00275866275764412
Gmppb	1.33780325662196e-07	0.385234347347758	0.548	0.218	0.00284470484488094
Atp6v0a2	1.35794703649501e-07	0.657483035344445	0.619	0.332	0.00288753857840299
Ptges2	1.4180645683828e-07	0.309058630376838	0.429	0.146	0.00301537249820918
Mrps35	1.55954552640513e-07	0.347514594018249	0.619	0.261	0.00331621760734787
Apoo	1.65562644616157e-07	0.391673593753728	0.405	0.138	0.00352052407511797
C230096K16Rik	1.72168811856459e-07	0.322752749066133	0.31	0.084	0.00366099761531574
Pdha1	1.78707706939762e-07	0.585509123878691	0.762	0.467	0.00380004068036709
Chn2	1.8339024407599e-07	0.277236237726725	0.381	0.116	0.00389961015003185
Mrpl18	1.8633011454824e-07	0.594120194473778	0.857	0.577	0.00396212355575377
Mast2	1.96118223833913e-07	0.366528213772288	0.452	0.162	0.00417025791160432
Nr2f6	2.04901124238718e-07	0.441393935705783	0.595	0.251	0.00435701750581209
Uap1	2.17121188310531e-07	0.332601724029451	0.595	0.237	0.00461686494823513
Snx9	2.17270508601749e-07	0.527769598322324	0.857	0.479	0.0046200400949076
Prkar2a	2.27590098905792e-07	0.719651991999505	0.643	0.348	0.00483947586313276
Akap7	2.29758111082311e-07	0.500044076249089	0.595	0.268	0.00488557647405427
Pex19	2.36835840238106e-07	0.401375649409555	0.524	0.212	0.00503607730682308
Cnnm2	2.36949554529281e-07	0.263063581077757	0.238	0.056	0.00503849532751064
Tomm70a	2.46774945950003e-07	0.698062686398437	0.738	0.428	0.00524742245068086
Tbc1d24	2.48928917995539e-07	0.383500920341899	0.31	0.085	0.00529322451225713
Ndufa8	2.62228538706413e-07	0.793403564467211	0.833	0.69	0.00557602764705317
Nipsnap1	2.68148209980764e-07	0.278436618170219	0.381	0.12	0.00570190353703097
Ppdpf	2.68240146898331e-07	0.731380812782308	0.738	0.442	0.0057038584836461
Dynlt1a	2.77136191521113e-07	0.330739664237028	0.333	0.096	0.00589302397650495
Vti1b	2.8057977035191e-07	0.573386776160784	0.881	0.498	0.00596624823676302
Fgd4	2.96088876689608e-07	0.480196843235994	0.595	0.252	0.00629603387392781
Slc25a11	2.98980270054051e-07	0.589737392562947	0.762	0.494	0.00635751646242935
Stk16	3.11085213155671e-07	0.541558368572504	0.667	0.32	0.00661491597254218
Ocel1	3.19062064068924e-07	0.422031647850286	0.571	0.248	0.0067845357303616
Lonp2	3.41442147912361e-07	0.558461132639622	0.643	0.325	0.00726042583320845
Arcn1	3.42656121792682e-07	0.630831694614245	0.857	0.575	0.0072862397737996
Tsta3	3.56359370495434e-07	0.428431800035262	0.571	0.245	0.00757762565421491
Ap1g2	3.59518179156936e-07	0.350999857897124	0.405	0.133	0.00764479456159308
Tmem238	3.81171848056437e-07	0.482771813605622	0.548	0.232	0.00810523817707207
Ndrg3	3.89451717498525e-07	0.336768640154732	0.476	0.171	0.00828130132088864
Hint3	3.90300564948922e-07	0.380837779740215	0.643	0.287	0.00829935121307388
mt-Nd6	3.94303131716092e-07	0.410560514022517	0.548	0.225	0.00838446179281098
Mdp1	4.05942884377996e-07	0.436277579854851	0.643	0.306	0.00863196949341371
Txlng	4.09283914866278e-07	0.350770615575399	0.429	0.147	0.00870301316571653
Nat2	4.21925408879926e-07	0.38468604567149	0.262	0.068	0.00897182189442274
Ndufa9	4.36912891069259e-07	0.571099856629492	0.714	0.428	0.00929051571569672
Car2	5.13241630670936e-07	0.333731829374532	0.405	0.132	0.0109135700345868
Aplp1	6.19600585514061e-07	0.269866880195959	0.262	0.067	0.013175186850371
Fam213b	6.23029013449236e-07	1.07233133699837	0.476	0.237	0.0132480889419846
Rhot2	6.6053666867691e-07	0.312962932297256	0.381	0.127	0.0140456517227458
Rps6ka1	6.85812382862873e-07	0.609346179260214	0.667	0.337	0.0145831145091961
Ndufb11	6.9662819837332e-07	0.661407903187328	0.952	0.827	0.0148131020102103
Pex5	6.98281324849598e-07	0.259238849251445	0.405	0.136	0.0148482540916019
Gfpt1	6.99134681237161e-07	0.68336879423976	0.667	0.382	0.014866399861827
Dnaja1	7.17555724591984e-07	0.614454713889681	1	0.842	0.0152581049277239
Ormdl3	7.19875090650611e-07	0.370317563769387	0.524	0.214	0.0153074239275946
Pgrmc2	7.2060003508496e-07	0.514753984547131	0.643	0.346	0.0153228391460466
Csnk2a1	7.26120462182811e-07	0.547440487854903	0.905	0.677	0.0154402255078553
Ppm1a	8.83127341590749e-07	0.561661608936948	0.69	0.405	0.0187788197915857
Lipe	9.1484637254274e-07	0.433692039555892	0.476	0.18	0.0194532932657488
Acbd5	9.66649642845559e-07	0.54429660322787	0.738	0.399	0.020554838005468
Ap1s3	9.6710018848055e-07	0.32411289274273	0.286	0.082	0.0205644184078504
mt-Co3	9.99527961695461e-07	0.3349952795583	0.857	0.424	0.0212539625774923
Nkiras2	1.00356502439457e-06	0.364554737851537	0.5	0.197	0.021339806678726
Ilrun	1.00888600339393e-06	0.39009352160625	0.357	0.117	0.0214529519761685
Ano6	1.01316610624103e-06	0.725038238357605	0.69	0.426	0.0215439640831093
Asap2	1.01396923263846e-06	0.346274823837583	0.381	0.127	0.0215610417628242
Cluh	1.0335046973324e-06	0.465084698418344	0.429	0.165	0.0219764438840762
Mrpl51	1.09569100902348e-06	0.544663424560162	0.81	0.563	0.0232987736158753
Ctnnb1	1.16282652849386e-06	0.491671770924122	0.952	0.689	0.0247263433018934
Chd3	1.16613539564671e-06	0.475618102278768	0.738	0.413	0.0247967030530316
Cep19	1.17690687029333e-06	0.263494637768941	0.333	0.102	0.0250257476899173
Ccdc91	1.27010206789946e-06	0.296766401653183	0.357	0.117	0.027007450371814
Vwa8	1.3145570074138e-06	0.276231999941241	0.381	0.128	0.027952740205647
Slc41a2	1.37760617124182e-06	0.290940140049729	0.286	0.083	0.0292934176252861
Fam84a	1.3883819846096e-06	0.251837617652485	0.214	0.05	0.0295225545207385
Ing4	1.39037681538807e-06	0.281329863421991	0.357	0.117	0.029564972602412
Mxi1	1.40660342857324e-06	0.584164215069111	0.571	0.276	0.0299100153051813
Samd8	1.42800897630106e-06	0.35546767775171	0.524	0.219	0.0303651828720657
Naip5	1.4525404753815e-06	0.402533418264134	0.286	0.082	0.0308868206685121
Nomo1	1.49011172301211e-06	0.413507258770231	0.452	0.182	0.0316857356781294
mt-Co2	1.51173246071939e-06	0.454552741616392	0.881	0.449	0.0321454790447372
Mul1	1.53159950957969e-06	0.289193829462544	0.452	0.168	0.0325679319717026
Acp5	1.69966506372825e-06	0.46321181507678	0.619	0.317	0.0361416779151175
Hacd1	1.76039507313226e-06	0.281211688176703	0.381	0.13	0.0374330408350843
Slc25a36	1.86980482957426e-06	0.559913920789904	0.667	0.352	0.0397595298960671
Hopx	1.88407330466622e-06	0.491858485833595	0.524	0.226	0.0400629347504224
Cited2	1.90702687287362e-06	0.465171670375236	0.81	0.468	0.0405510194247848
Ank	1.90828713659362e-06	0.477300209208715	0.357	0.124	0.0405778176725267
Qdpr	1.92987732985397e-06	0.521452082284495	0.69	0.362	0.0410369115420149
Mapkap1	1.94888945365227e-06	0.553398705840679	0.714	0.379	0.0414411853424618
Trak1	2.12598129968364e-06	0.366915770080949	0.524	0.226	0.0452068663564728
Calm3	2.19612935449628e-06	0.790874607354033	0.952	0.771	0.0466984945940089
Epn1	2.20953925184882e-06	0.479416761751383	0.857	0.597	0.0469836426513132
Ncln	2.28455307797281e-06	0.345390584629493	0.595	0.278	0.0485787366500139
Mrps34	2.33873842346454e-06	0.464125168547865	0.69	0.396	0.04973093383655
